"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"SA1","SA1","WELLINGTON","SA","5259","AU","False","",""
"SA1","SA1","WELLINGTON EAST","SA","5259","AU","False","",""
"SA1","SA1","WEPAR","SA","5278","AU","False","",""
"SA1","SA1","WEST RANGE","SA","5275","AU","False","",""
"SA1","SA1","WESTERN FLAT","SA","5268","AU","False","",""
"SA1","SA1","WHITE HILL","SA","5254","AU","False","",""
"SA1","SA1","WHITE SANDS","SA","5253","AU","False","",""
"SA1","SA1","WHITES VALLEY","SA","5172","AU","False","",""
"SA1","SA1","WILD DOG VALLEY","SA","5271","AU","False","",""
"SA1","SA1","WILLALOOKA","SA","5267","AU","False","",""
"SA1","SA1","WILLASTON","SA","5118","AU","False","",""
"SA1","SA1","WILLIAMSTOWN","SA","5351","AU","False","",""
"SA1","SA1","WILLOW BANKS","SA","5253","AU","False","",""
"SA1","SA1","WILLOW CREEK","SA","5211","AU","False","",""
"SA1","SA1","WILLUNGA","SA","5172","AU","False","",""
"SA1","SA1","WILLUNGA HILL","SA","5172","AU","False","",""
"SA1","SA1","WILLUNGA SOUTH","SA","5172","AU","False","",""
"SA1","SA1","WILLYAROO","SA","5255","AU","False","",""
"SA1","SA1","WIRREGA","SA","5267","AU","False","",""
"SA1","SA1","WIRRINA COVE","SA","5204","AU","False","",""
"SA1","SA1","WISTOW","SA","5251","AU","False","",""
"SA1","SA1","WOLSELEY","SA","5269","AU","False","",""
"SA1","SA1","WONGULLA","SA","5238","AU","False","",""
"SA1","SA1","WOODCHESTER","SA","5255","AU","False","",""
"SA1","SA1","WOODLANE","SA","5254","AU","False","",""
"SA1","SA1","WOODS POINT","SA","5253","AU","False","",""
"SA1","SA1","WOODSIDE","SA","5244","AU","False","",""
"SA1","SA1","WOOLUMBOOL","SA","5272","AU","False","",""
"SA1","SA1","WRATTONBULLY","SA","5271","AU","False","",""
"SA1","SA1","WYOMI","SA","5275","AU","False","",""
"SA1","SA1","YANKALILLA","SA","5203","AU","False","",""
"SA1","SA1","YOUNGHUSBAND","SA","5238","AU","False","",""
"SA1","SA1","YOUNGHUSBAND HOLDINGS","SA","5238","AU","False","",""
"SA1","SA1","YUMALI","SA","5261","AU","False","",""
"SA1","SA1","YUNDI","SA","5172","AU","False","",""
"SA1","SA1","ZADOWS LANDING","SA","5254","AU","False","",""
"SA2","SA2","ALAWOONA","SA","5311","AU","False","",""
"SA2","SA2","ALLENDALE NORTH","SA","5373","AU","False","",""
"SA2","SA2","ALMA","SA","5401","AU","False","",""
"SA2","SA2","ANAMA","SA","5464","AU","False","",""
"SA2","SA2","APOINGA","SA","5413","AU","False","",""
"SA2","SA2","ARMAGH","SA","5453","AU","False","",""
"SA2","SA2","AUBURN","SA","5451","AU","False","",""
"SA2","SA2","AUSTRALIA PLAINS","SA","5374","AU","False","",""
"SA2","SA2","AVON","SA","5501","AU","False","",""
"SA2","SA2","BAGOT WELL","SA","5373","AU","False","",""
"SA2","SA2","BALAKLAVA","SA","5461","AU","False","",""
"SA2","SA2","BARABBA","SA","5460","AU","False","",""
"SA2","SA2","BARINIA","SA","5453","AU","False","",""
"SA2","SA2","BARMERA","SA","5345","AU","False","",""
"SA2","SA2","BARUNGA GAP","SA","5520","AU","False","",""
"SA2","SA2","BEATTY","SA","5320","AU","False","",""
"SA2","SA2","BEAUFORT","SA","5550","AU","False","",""
"SA2","SA2","BEAUMONTS","SA","5320","AU","False","",""
"SA2","SA2","BENBOURNIE","SA","5453","AU","False","",""
"SA2","SA2","BERRI","SA","5343","AU","False","",""
"SA2","SA2","BETHEL","SA","5373","AU","False","",""
"SA2","SA2","BILLIATT","SA","5311","AU","False","",""
"SA2","SA2","BLACK SPRINGS","SA","5413","AU","False","",""
"SA2","SA2","BLYTH","SA","5462","AU","False","",""
"SA2","SA2","BOCONNOC PARK","SA","5453","AU","False","",""
"SA2","SA2","BOOKPURNONG","SA","5333","AU","False","",""
"SA2","SA2","BOOLGUN","SA","5330","AU","False","",""
"SA2","SA2","BORRIKA","SA","5309","AU","False","",""
"SA2","SA2","BOWER","SA","5374","AU","False","",""
"SA2","SA2","BOWILLIA","SA","5461","AU","False","",""
"SA2","SA2","BOWMANS","SA","5550","AU","False","",""
"SA2","SA2","BRADY CREEK","SA","5381","AU","False","",""
"SA2","SA2","BRENDA PARK","SA","5320","AU","False","",""
"SA2","SA2","BRIGHT","SA","5381","AU","False","",""
"SA2","SA2","BRINKWORTH","SA","5464","AU","False","",""
"SA2","SA2","BROWNLOW","SA","5374","AU","False","",""
"SA2","SA2","BUCHANAN","SA","5374","AU","False","",""
"SA2","SA2","BUGLE HUT","SA","5311","AU","False","",""
"SA2","SA2","BUMBUNGA","SA","5520","AU","False","",""
"SA2","SA2","BUNDEY","SA","5320","AU","False","",""
"SA2","SA2","BUNGAREE","SA","5464","AU","False","",""
"SA2","SA2","BURNSFIELD","SA","5520","AU","False","",""
"SA2","SA2","CADELL","SA","5321","AU","False","",""
"SA2","SA2","CADELL LAGOON","SA","5321","AU","False","",""
"SA2","SA2","CALIPH","SA","5310","AU","False","",""
"SA2","SA2","CALOMBA","SA","5501","AU","False","",""
"SA2","SA2","CALPERUM STATION","SA","5341","AU","False","",""
"SA2","SA2","CARCUMA","SA","5301","AU","False","",""
"SA2","SA2","CHAFFEY","SA","5341","AU","False","",""
"SA2","SA2","CHOWILLA","SA","5341","AU","False","",""
"SA2","SA2","CLARE","SA","5453","AU","False","",""
"SA2","SA2","CONDOWIE","SA","5464","AU","False","",""
"SA2","SA2","COOLTONG","SA","5341","AU","False","",""
"SA2","SA2","COPEVILLE","SA","5308","AU","False","",""
"SA2","SA2","CRESCENT","SA","5341","AU","False","",""
"SA2","SA2","DALKEY","SA","5461","AU","False","",""
"SA2","SA2","DEVLINS POUND","SA","5330","AU","False","",""
"SA2","SA2","DUBLIN","SA","5501","AU","False","",""
"SA2","SA2","EBA","SA","5320","AU","False","",""
"SA2","SA2","EMU DOWNS","SA","5381","AU","False","",""
"SA2","SA2","EMU FLAT","SA","5453","AU","False","",""
"SA2","SA2","ERITH","SA","5461","AU","False","",""
"SA2","SA2","EUDUNDA","SA","5374","AU","False","",""
"SA2","SA2","EVERARD CENTRAL","SA","5461","AU","False","",""
"SA2","SA2","FARRELL FLAT","SA","5416","AU","False","",""
"SA2","SA2","FISCHER","SA","5502","AU","False","",""
"SA2","SA2","FORDS","SA","5373","AU","False","",""
"SA2","SA2","FRANKTON","SA","5374","AU","False","",""
"SA2","SA2","FREELING","SA","5372","AU","False","",""
"SA2","SA2","GALGA","SA","5308","AU","False","",""
"SA2","SA2","GERANIUM","SA","5301","AU","False","",""
"SA2","SA2","GERANIUM PLAINS","SA","5381","AU","False","",""
"SA2","SA2","GERARD","SA","5343","AU","False","",""
"SA2","SA2","GILES CORNER","SA","5411","AU","False","",""
"SA2","SA2","GILLENTOWN","SA","5453","AU","False","",""
"SA2","SA2","GOLDEN HEIGHTS","SA","5322","AU","False","",""
"SA2","SA2","GOOD HOPE LANDING","SA","5330","AU","False","",""
"SA2","SA2","GOYDER","SA","5461","AU","False","",""
"SA2","SA2","GRACE PLAINS","SA","5502","AU","False","",""
"SA2","SA2","GURRA GURRA","SA","5343","AU","False","",""
"SA2","SA2","HALBURY","SA","5461","AU","False","",""
"SA2","SA2","HALIDON","SA","5309","AU","False","",""
"SA2","SA2","HALLELUJAH HILLS","SA","5381","AU","False","",""
"SA2","SA2","HAMILTON","SA","5373","AU","False","",""
"SA2","SA2","HAMLEY BRIDGE","SA","5401","AU","False","",""
"SA2","SA2","HAMPDEN","SA","5374","AU","False","",""
"SA2","SA2","HANSBOROUGH","SA","5374","AU","False","",""
"SA2","SA2","HART","SA","5464","AU","False","",""
"SA2","SA2","HAWKS NEST STATION","SA","5330","AU","False","",""
"SA2","SA2","HILL RIVER","SA","5453","AU","False","",""
"SA2","SA2","HILLTOWN","SA","5455","AU","False","",""
"SA2","SA2","HOLDER","SA","5330","AU","False","",""
"SA2","SA2","HOLDER SIDING","SA","5330","AU","False","",""
"SA2","SA2","HOSKIN CORNER","SA","5461","AU","False","",""
"SA2","SA2","HOYLETON","SA","5453","AU","False","",""
"SA2","SA2","INKERMAN","SA","5550","AU","False","",""
"SA2","SA2","JABUK","SA","5301","AU","False","",""
"SA2","SA2","JULIA","SA","5374","AU","False","",""
"SA2","SA2","KALLORA","SA","5550","AU","False","",""
"SA2","SA2","KANNI","SA","5330","AU","False","",""
"SA2","SA2","KAPUNDA","SA","5373","AU","False","",""
"SA2","SA2","KAROONDA","SA","5307","AU","False","",""
"SA2","SA2","KARTE","SA","5304","AU","False","",""
"SA2","SA2","KATARAPKO","SA","5343","AU","False","",""
"SA2","SA2","KINGSTON ON MURRAY","SA","5331","AU","False","",""
"SA2","SA2","KOOLUNGA","SA","5464","AU","False","",""
"SA2","SA2","KOONUNGA","SA","5373","AU","False","",""
"SA2","SA2","KORUNYE","SA","5502","AU","False","",""
"SA2","SA2","KRINGIN","SA","5304","AU","False","",""
"SA2","SA2","KYBUNGA","SA","5453","AU","False","",""
"SA2","SA2","LAMEROO","SA","5302","AU","False","",""
"SA2","SA2","LEASINGHAM","SA","5452","AU","False","",""
"SA2","SA2","LEWISTON","SA","5501","AU","False","",""
"SA2","SA2","LINDLEY","SA","5320","AU","False","",""
"SA2","SA2","LINWOOD","SA","5410","AU","False","",""
"SA2","SA2","LOCHIEL","SA","5510","AU","False","",""
"SA2","SA2","LONG PLAINS","SA","5501","AU","False","",""
"SA2","SA2","LOVEDAY","SA","5345","AU","False","",""
"SA2","SA2","LOWBANK","SA","5330","AU","False","",""
"SA2","SA2","LOWER LIGHT","SA","5501","AU","False","",""
"SA2","SA2","LOXTON","SA","5333","AU","False","",""
"SA2","SA2","LOXTON NORTH","SA","5333","AU","False","",""
"SA2","SA2","LYRUP","SA","5343","AU","False","",""
"SA2","SA2","MAGDALA","SA","5400","AU","False","",""
"SA2","SA2","MAGGEA","SA","5311","AU","False","",""
"SA2","SA2","MALLALA","SA","5502","AU","False","",""
"SA2","SA2","MALPAS","SA","5311","AU","False","",""
"SA2","SA2","MANOORA","SA","5414","AU","False","",""
"SA2","SA2","MANTUNG","SA","5308","AU","False","",""
"SA2","SA2","MARAMA","SA","5307","AU","False","",""
"SA2","SA2","MARKARANKA","SA","5330","AU","False","",""
"SA2","SA2","MAROLA","SA","5464","AU","False","",""
"SA2","SA2","MARRABEL","SA","5413","AU","False","",""
"SA2","SA2","MAUDE","SA","5320","AU","False","",""
"SA2","SA2","MERCUNDA","SA","5308","AU","False","",""
"SA2","SA2","MERIBAH","SA","5311","AU","False","",""
"SA2","SA2","MIDDLE BEACH","SA","5501","AU","False","",""
"SA2","SA2","MINDARIE","SA","5309","AU","False","",""
"SA2","SA2","MINTARO","SA","5415","AU","False","",""
"SA2","SA2","MOORLANDS","SA","5301","AU","False","",""
"SA2","SA2","MOOROOK","SA","5332","AU","False","",""
"SA2","SA2","MOOROOK SOUTH","SA","5332","AU","False","",""
"SA2","SA2","MORGAN","SA","5320","AU","False","",""
"SA2","SA2","MORN HILL","SA","5371","AU","False","",""
"SA2","SA2","MORPHETTS FLAT","SA","5320","AU","False","",""
"SA2","SA2","MOUNT MARY","SA","5374","AU","False","",""
"SA2","SA2","MOUNT TEMPLETON","SA","5461","AU","False","",""
"SA2","SA2","MUNDIC CREEK","SA","5340","AU","False","",""
"SA2","SA2","MURBKO","SA","5320","AU","False","",""
"SA2","SA2","MURTHO","SA","5340","AU","False","",""
"SA2","SA2","NANTAWARRA","SA","5550","AU","False","",""
"SA2","SA2","NAVAN","SA","5412","AU","False","",""
"SA2","SA2","NEALES FLAT","SA","5374","AU","False","",""
"SA2","SA2","NETHERTON","SA","5301","AU","False","",""
"SA2","SA2","NEW RESIDENCE","SA","5333","AU","False","",""
"SA2","SA2","NGAPALA","SA","5374","AU","False","",""
"SA2","SA2","NGARKAT","SA","5302","AU","False","",""
"SA2","SA2","NORTH WEST BEND","SA","5320","AU","False","",""
"SA2","SA2","OLD CALPERUM","SA","5341","AU","False","",""
"SA2","SA2","OVERLAND CORNER","SA","5330","AU","False","",""
"SA2","SA2","OWEN","SA","5460","AU","False","",""
"SA2","SA2","PARHAM","SA","5501","AU","False","",""
"SA2","SA2","PARILLA","SA","5303","AU","False","",""
"SA2","SA2","PARINGA","SA","5340","AU","False","",""
"SA2","SA2","PARRAKIE","SA","5301","AU","False","",""
"SA2","SA2","PARUNA","SA","5311","AU","False","",""
"SA2","SA2","PATA","SA","5333","AU","False","",""
"SA2","SA2","PEAKE","SA","5301","AU","False","",""
"SA2","SA2","PEEBINGA","SA","5304","AU","False","",""
"SA2","SA2","PEEP HILL","SA","5374","AU","False","",""
"SA2","SA2","PENWORTHAM","SA","5453","AU","False","",""
"SA2","SA2","PERPONDA","SA","5308","AU","False","",""
"SA2","SA2","PIKE RIVER","SA","5340","AU","False","",""
"SA2","SA2","PINERY","SA","5460","AU","False","",""
"SA2","SA2","PINKERTON PLAINS","SA","5400","AU","False","",""
"SA2","SA2","PINNAROO","SA","5304","AU","False","",""
"SA2","SA2","POINT PASS","SA","5374","AU","False","",""
"SA2","SA2","POLISH HILL RIVER","SA","5453","AU","False","",""
"SA2","SA2","POOGINOOK","SA","5330","AU","False","",""
"SA2","SA2","PORT GAWLER","SA","5501","AU","False","",""
"SA2","SA2","PORT WAKEFIELD","SA","5550","AU","False","",""
"SA2","SA2","PORTER LAGOON","SA","5416","AU","False","",""
"SA2","SA2","PROOF RANGE","SA","5550","AU","False","",""
"SA2","SA2","PYAP","SA","5333","AU","False","",""
"SA2","SA2","PYAP WEST","SA","5333","AU","False","",""
"SA2","SA2","QUALCO","SA","5322","AU","False","",""
"SA2","SA2","RAMCO","SA","5322","AU","False","",""
"SA2","SA2","RAMCO HEIGHTS","SA","5322","AU","False","",""
"SA2","SA2","REDBANKS","SA","5502","AU","False","",""
"SA2","SA2","REEVES PLAINS","SA","5502","AU","False","",""
"SA2","SA2","RENMARK","SA","5341","AU","False","",""
"SA2","SA2","RENMARK NORTH","SA","5341","AU","False","",""
"SA2","SA2","RENMARK SOUTH","SA","5341","AU","False","",""
"SA2","SA2","RENMARK WEST","SA","5341","AU","False","",""
"SA2","SA2","RHYNIE","SA","5412","AU","False","",""
"SA2","SA2","RIVERTON","SA","5412","AU","False","",""
"SA2","SA2","ROBERTSTOWN","SA","5381","AU","False","",""
"SA2","SA2","ROCHESTER","SA","5464","AU","False","",""
"SA2","SA2","ROCKY PLAIN","SA","5381","AU","False","",""
"SA2","SA2","ROSEWORTHY","SA","5371","AU","False","",""
"SA2","SA2","SADDLEWORTH","SA","5413","AU","False","",""
"SA2","SA2","SAINTS","SA","5461","AU","False","",""
"SA2","SA2","SALTER SPRINGS","SA","5401","AU","False","",""
"SA2","SA2","SANDALWOOD","SA","5309","AU","False","",""
"SA2","SA2","SCHELL WELL","SA","5311","AU","False","",""
"SA2","SA2","SEVENHILL","SA","5453","AU","False","",""
"SA2","SA2","SHEA-OAK LOG","SA","5371","AU","False","",""
"SA2","SA2","SHERLOCK","SA","5301","AU","False","",""
"SA2","SA2","SNOWTOWN","SA","5520","AU","False","",""
"SA2","SA2","SOUTH HUMMOCKS","SA","5550","AU","False","",""
"SA2","SA2","SPECTACLE LAKE","SA","5345","AU","False","",""
"SA2","SA2","SPRING FARM","SA","5453","AU","False","",""
"SA2","SA2","SPRING GULLY","SA","5453","AU","False","",""
"SA2","SA2","ST JOHNS","SA","5373","AU","False","",""
"SA2","SA2","STANLEY","SA","5415","AU","False","",""
"SA2","SA2","STANLEY FLAT","SA","5453","AU","False","",""
"SA2","SA2","STEELTON","SA","5413","AU","False","",""
"SA2","SA2","STOCKPORT","SA","5410","AU","False","",""
"SA2","SA2","STOCKYARD CREEK","SA","5460","AU","False","",""
"SA2","SA2","STOCKYARD PLAIN","SA","5330","AU","False","",""
"SA2","SA2","STOW","SA","5461","AU","False","",""
"SA2","SA2","STUART","SA","5320","AU","False","",""
"SA2","SA2","SUNLANDS","SA","5322","AU","False","",""
"SA2","SA2","SUTHERLANDS","SA","5374","AU","False","",""
"SA2","SA2","TALDRA","SA","5311","AU","False","",""
"SA2","SA2","TAPLAN","SA","5311","AU","False","",""
"SA2","SA2","TARLEE","SA","5411","AU","False","",""
"SA2","SA2","TARNMA","SA","5413","AU","False","",""
"SA2","SA2","TAYLORVILLE","SA","5330","AU","False","",""
"SA2","SA2","TAYLORVILLE STATION","SA","5330","AU","False","",""
"SA2","SA2","TEMPLERS","SA","5371","AU","False","",""
"SA2","SA2","THOMPSON BEACH","SA","5501","AU","False","",""
"SA2","SA2","TOTHILL BELT","SA","5413","AU","False","",""
"SA2","SA2","TOTHILL CREEK","SA","5413","AU","False","",""
"SA2","SA2","TWO WELLS","SA","5501","AU","False","",""
"SA2","SA2","UNDALYA","SA","5451","AU","False","",""
"SA2","SA2","VEITCH","SA","5311","AU","False","",""
"SA2","SA2","WAIKERIE","SA","5330","AU","False","",""
"SA2","SA2","WANBI","SA","5310","AU","False","",""
"SA2","SA2","WAPPILKA","SA","5332","AU","False","",""
"SA2","SA2","WASLEYS","SA","5400","AU","False","",""
"SA2","SA2","WATCHMAN","SA","5461","AU","False","",""
"SA2","SA2","WATERLOO","SA","5413","AU","False","",""
"SA2","SA2","WATERVALE","SA","5452","AU","False","",""
"SA2","SA2","WEBB BEACH","SA","5501","AU","False","",""
"SA2","SA2","WESTONS FLAT","SA","5320","AU","False","",""
"SA2","SA2","WHITWARTA","SA","5461","AU","False","",""
"SA2","SA2","WIGLEY FLAT","SA","5330","AU","False","",""
"SA2","SA2","WILD HORSE PLAINS","SA","5501","AU","False","",""
"SA2","SA2","WILKAWATT","SA","5301","AU","False","",""
"SA2","SA2","WINDSOR","SA","5501","AU","False","",""
"SA2","SA2","WINKIE","SA","5343","AU","False","",""
"SA2","SA2","WOKURNA","SA","5520","AU","False","",""
"SA2","SA2","WOMBATS REST","SA","5320","AU","False","",""
"SA2","SA2","WONUARRA","SA","5340","AU","False","",""
"SA2","SA2","WOODLEIGH","SA","5311","AU","False","",""
"SA2","SA2","WOOLPUNDA","SA","5330","AU","False","",""
"SA2","SA2","WOOLSHED FLAT","SA","5412","AU","False","",""
"SA2","SA2","WOOLSHEDS","SA","5400","AU","False","",""
"SA2","SA2","WORLDS END","SA","5381","AU","False","",""
"SA2","SA2","WUNKAR","SA","5311","AU","False","",""
"SA2","SA2","WYNARKA","SA","5306","AU","False","",""
"SA2","SA2","YAMBA","SA","5340","AU","False","",""
"SA2","SA2","YINKANIE","SA","5332","AU","False","",""
"SA3","SA3","ABMINGA STATION","SA","5440","AU","False","",""
"SA3","SA3","AGERY","SA","5558","AU","False","",""
"SA3","SA3","ALFORD","SA","5555","AU","False","",""
"SA3","SA3","ALLANDALE STATION","SA","5723","AU","False","",""
"SA3","SA3","ALPANA","SA","5730","AU","False","",""
"SA3","SA3","ALTON DOWNS STATION","SA","5733","AU","False","",""
"SA3","SA3","AMERICAN BEACH","SA","5222","AU","False","",""
"SA3","SA3","AMERICAN RIVER","SA","5221","AU","False","",""
"SA3","SA3","AMYTON","SA","5431","AU","False","",""
"SA3","SA3","ANDAMOOKA","SA","5722","AU","False","",""
"SA3","SA3","ANDAMOOKA STATION","SA","5722","AU","False","",""
"SA3","SA3","ANDREWS","SA","5454","AU","False","",""
"SA3","SA3","ANGEPENA","SA","5732","AU","False","",""
"SA3","SA3","ANGORIGINA","SA","5730","AU","False","",""
"SA3","SA3","ANNA CREEK","SA","5723","AU","False","",""
"SA3","SA3","ANTECHAMBER BAY","SA","5222","AU","False","",""
"SA3","SA3","APPILA","SA","5480","AU","False","",""
"SA3","SA3","ARCKARINGA","SA","5723","AU","False","",""
"SA3","SA3","ARCOONA","SA","5720","AU","False","",""
"SA3","SA3","ARDROSSAN","SA","5571","AU","False","",""
"SA3","SA3","ARKAROOLA","SA","5732","AU","False","",""
"SA3","SA3","ARKAROOLA VILLAGE","SA","5701","AU","False","",""
"SA3","SA3","ARNO BAY","SA","5603","AU","False","",""
"SA3","SA3","ARTHURTON","SA","5572","AU","False","",""
"SA3","SA3","BACKY POINT","SA","5601","AU","False","",""
"SA3","SA3","BAIRD BAY","SA","5671","AU","False","",""
"SA3","SA3","BALAH","SA","5417","AU","False","",""
"SA3","SA3","BALDINA","SA","5417","AU","False","",""
"SA3","SA3","BALGOWAN","SA","5573","AU","False","",""
"SA3","SA3","BALLAST HEAD","SA","5221","AU","False","",""
"SA3","SA3","BANGOR","SA","5481","AU","False","",""
"SA3","SA3","BARATTA","SA","5432","AU","False","",""
"SA3","SA3","BARNA","SA","5641","AU","False","",""
"SA3","SA3","BARNDIOOTA","SA","5434","AU","False","",""
"SA3","SA3","BAROOTA","SA","5495","AU","False","",""
"SA3","SA3","BAUDIN BEACH","SA","5222","AU","False","",""
"SA3","SA3","BAY OF SHOALS","SA","5223","AU","False","",""
"SA3","SA3","BEETALOO VALLEY","SA","5523","AU","False","",""
"SA3","SA3","BELALIE EAST","SA","5491","AU","False","",""
"SA3","SA3","BELALIE NORTH","SA","5491","AU","False","",""
"SA3","SA3","BELTANA","SA","5730","AU","False","",""
"SA3","SA3","BELTANA STATION","SA","5730","AU","False","",""
"SA3","SA3","BELTON","SA","5432","AU","False","",""
"SA3","SA3","BENDA","SA","5440","AU","False","",""
"SA3","SA3","BIBLIANDO ","SA","5432","AU","False","",""
"SA3","SA3","BILLA KALINA","SA","5720","AU","False","",""
"SA3","SA3","BIMBOWRIE","SA","5440","AU","False","",""
"SA3","SA3","BINDARRAH","SA","5440","AU","False","",""
"SA3","SA3","BIRCHMORE","SA","5223","AU","False","",""
"SA3","SA3","BLACK HILL STATION","SA","5434","AU","False","",""
"SA3","SA3","BLACK POINT","SA","5571","AU","False","",""
"SA3","SA3","BLACK ROCK","SA","5431","AU","False","",""
"SA3","SA3","BLANCHE HARBOR","SA","5700","AU","False","",""
"SA3","SA3","BLINMAN","SA","5730","AU","False","",""
"SA3","SA3","BLUFF BEACH","SA","5575","AU","False","",""
"SA3","SA3","BOCKELBERG","SA","5655","AU","False","",""
"SA3","SA3","BOLLARDS LAGOON","SA","5731","AU","False","",""
"SA3","SA3","BON BON","SA","5719","AU","False","",""
"SA3","SA3","BOOBOROWIE","SA","5417","AU","False","",""
"SA3","SA3","BOOKABIE","SA","5690","AU","False","",""
"SA3","SA3","BOOLCOOMATTA","SA","5440","AU","False","",""
"SA3","SA3","BOOLEROO CENTRE","SA","5482","AU","False","",""
"SA3","SA3","BOONERDO","SA","5633","AU","False","",""
"SA3","SA3","BOORS PLAIN","SA","5554","AU","False","",""
"SA3","SA3","BOSTON","SA","5607","AU","False","",""
"SA3","SA3","BOSWORTH","SA","5720","AU","False","",""
"SA3","SA3","BRAMFIELD","SA","5670","AU","False","",""
"SA3","SA3","BRENTWOOD","SA","5575","AU","False","",""
"SA3","SA3","BROOKER","SA","5607","AU","False","",""
"SA3","SA3","BROUGHTON RIVER VALLEY","SA","5454","AU","False","",""
