"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"SYD","SYD","WILLMOT","NSW","2770","AU","False","",""
"SYD","SYD","WILLOUGHBY","NSW","2068","AU","False","",""
"SYD","SYD","WILLOUGHBY EAST","NSW","2068","AU","False","",""
"SYD","SYD","WILLOUGHBY NORTH","NSW","2068","AU","False","",""
"SYD","SYD","WINDSOR","NSW","2756","AU","False","",""
"SYD","SYD","WINDSOR DOWNS","NSW","2756","AU","False","",""
"SYD","SYD","WINSTON HILLS","NSW","2153","AU","False","",""
"SYD","SYD","WOLLI CREEK","NSW","2205","AU","False","",""
"SYD","SYD","WOLLSTONECRAFT","NSW","2065","AU","False","",""
"SYD","SYD","WOODBINE","NSW","2560","AU","False","",""
"SYD","SYD","WOODCROFT","NSW","2767","AU","False","",""
"SYD","SYD","WOODPARK","NSW","2164","AU","False","",""
"SYD","SYD","WOOLLAHRA","NSW","2025","AU","False","",""
"SYD","SYD","WOOLLOOMOOLOO","NSW","2011","AU","False","",""
"SYD","SYD","WOOLOOWARE","NSW","2230","AU","False","",""
"SYD","SYD","WOOLWICH","NSW","2110","AU","False","",""
"SYD","SYD","WORLD SQUARE","NSW","2002","AU","False","",""
"SYD","SYD","WORONORA","NSW","2232","AU","False","",""
"SYD","SYD","WORONORA HEIGHTS","NSW","2233","AU","False","",""
"SYD","SYD","YAGOONA","NSW","2199","AU","False","",""
"SYD","SYD","YAGOONA WEST","NSW","2199","AU","False","",""
"SYD","SYD","YARRAWARRAH","NSW","2233","AU","False","",""
"SYD","SYD","YENNORA","NSW","2161","AU","False","",""
"SYD","SYD","YOWIE BAY","NSW","2228","AU","False","",""
"SYD","SYD","ZETLAND","NSW","2017","AU","False","",""
